557.1699393219	-22360.4021388504	0.0000000000	4.2385725085	0.1051733383	0.0000000000	705.4026503568	
561.4085018820	-22360.2965672733	0.0000000000	4.2385525866	0.1059698152	0.0000000000	705.4026503568	
565.6470444447	-22360.1901992212	0.0000000000	4.2385325137	0.1067662883	0.0000000000	705.4026503568	
569.8855668590	-22360.0830346980	0.0000000000	4.2385122898	0.1075627575	0.0000000000	705.4026503568	
574.1240689740	-22359.9750737075	0.0000000000	4.2384919150	0.1083592228	0.0000000000	705.4026503568	
578.3625506386	-22359.8663162536	0.0000000000	4.2384713892	0.1091556843	0.0000000000	705.4026503568	
582.6010117019	-22359.7567623403	0.0000000000	4.2384507124	0.1099521417	0.0000000000	705.4026503568	
586.8394520130	-22359.6464119715	0.0000000000	4.2384298846	0.1107485953	0.0000000000	705.4026503568	
591.0778714208	-22359.5352651511	0.0000000000	4.2384089059	0.1115450448	0.0000000000	705.4026503568	
595.3162697744	-22359.4233218833	0.0000000000	4.2383877762	0.1123414903	0.0000000000	705.4026503568	
599.5546469229	-22359.3105821720	0.0000000000	4.2383664955	0.1131379317	0.0000000000	705.4026503568	
603.7930027151	-22359.1970460213	0.0000000000	4.2383450639	0.1139343690	0.0000000000	705.4026503568	
608.0313370003	-22359.0827134353	0.0000000000	4.2383234813	0.1147308023	0.0000000000	705.4026503568	
612.2696496273	-22358.9675844181	0.0000000000	4.2383017477	0.1155272314	0.0000000000	705.4026503568	
616.5079404453	-22358.8516589739	0.0000000000	4.2382798631	0.1163236563	0.0000000000	705.4026503568	
620.7462093032	-22358.7349371069	0.0000000000	4.2382578276	0.1171200770	0.0000000000	705.4026503568	
624.9844560502	-22358.6174188213	0.0000000000	4.2382356411	0.1179164935	0.0000000000	705.4026503568	
629.2226805352	-22358.4991041214	0.0000000000	4.2382133037	0.1187129057	0.0000000000	705.4026503568	
633.4608826073	-22358.3799930113	0.0000000000	4.2381908153	0.1195093137	0.0000000000	705.4026503568	
637.6990621155	-22358.2600854955	0.0000000000	4.2381681759	0.1203057173	0.0000000000	705.4026503568	
641.9372189088	-22358.1393815782	0.0000000000	4.2381453856	0.1211021166	0.0000000000	705.4026503568	
646.1753528364	-22358.0178812638	0.0000000000	4.2381224443	0.1218985115	0.0000000000	705.4026503568	
650.4134637471	-22357.8955845567	0.0000000000	4.2380993521	0.1226949020	0.0000000000	705.4026503568	
654.6515514902	-22357.7724914614	0.0000000000	4.2380761089	0.1234912880	0.0000000000	705.4026503568	
658.8896159145	-22357.6486019822	0.0000000000	4.2380527147	0.1242876696	0.0000000000	705.4026503568	
663.1276568693	-22357.5239161236	0.0000000000	4.2380291696	0.1250840467	0.0000000000	705.4026503568	
667.3656742034	-22357.3984338902	0.0000000000	4.2380054735	0.1258804193	0.0000000000	705.4026503568	
671.6036677659	-22357.2721552865	0.0000000000	4.2379816265	0.1266767873	0.0000000000	705.4026503568	
675.8416374060	-22357.1450803171	0.0000000000	4.2379576285	0.1274731508	0.0000000000	705.4026503568	
680.0795829725	-22357.0172089865	0.0000000000	4.2379334795	0.1282695097	0.0000000000	705.4026503568	
684.3175043147	-22356.8885412993	0.0000000000	4.2379091796	0.1290658639	0.0000000000	705.4026503568	
688.5554012814	-22356.7590772603	0.0000000000	4.2378847288	0.1298622134	0.0000000000	705.4026503568	
692.7932737219	-22356.6288168741	0.0000000000	4.2378601270	0.1306585583	0.0000000000	705.4026503568	
697.0311214851	-22356.4977601454	0.0000000000	4.2378353742	0.1314548984	0.0000000000	705.4026503568	
701.2689444200	-22356.3659070789	0.0000000000	4.2378104705	0.1322512337	0.0000000000	705.4026503568	
705.5067423758	-22356.2332576795	0.0000000000	4.2377854159	0.1330475643	0.0000000000	705.4026503568	
709.7445152014	-22356.0998119519	0.0000000000	4.2377602103	0.1338438901	0.0000000000	705.4026503568	
713.9822627460	-22355.9655699009	0.0000000000	4.2377348537	0.1346402110	0.0000000000	705.4026503568	
718.2199848585	-22355.8305315314	0.0000000000	4.2377093462	0.1354365271	0.0000000000	705.4026503568	
722.4576813881	-22355.6946968484	0.0000000000	4.2376836878	0.1362328382	0.0000000000	705.4026503568	
726.6953521838	-22355.5580658566	0.0000000000	4.2376578784	0.1370291445	0.0000000000	705.4026503568	
730.9329970947	-22355.4206385611	0.0000000000	4.2376319181	0.1378254457	0.0000000000	705.4026503568	
735.1706159697	-22355.2824149668	0.0000000000	4.2376058068	0.1386217420	0.0000000000	705.4026503568	
739.4082086580	-22355.1433950787	0.0000000000	4.2375795446	0.1394180333	0.0000000000	705.4026503568	
743.6457750087	-22355.0035789018	0.0000000000	4.2375531315	0.1402143195	0.0000000000	705.4026503568	
747.8833148707	-22354.8629664413	0.0000000000	4.2375265674	0.1410106007	0.0000000000	705.4026503568	
752.1208280932	-22354.7215577022	0.0000000000	4.2374998524	0.1418068767	0.0000000000	705.4026503568	
756.3583145252	-22354.5793526896	0.0000000000	4.2374729864	0.1426031476	0.0000000000	705.4026503568	
760.5957740158	-22354.4363514086	0.0000000000	4.2374459696	0.1433994134	0.0000000000	705.4026503568	
764.8332064140	-22354.2925538645	0.0000000000	4.2374188017	0.1441956739	0.0000000000	705.4026503568	
769.0706115689	-22354.1479600625	0.0000000000	4.2373914830	0.1449919293	0.0000000000	705.4026503568	
773.3079893296	-22354.0025700077	0.0000000000	4.2373640133	0.1457881794	0.0000000000	705.4026503568	
777.5453395451	-22353.8563837055	0.0000000000	4.2373363927	0.1465844242	0.0000000000	705.4026503568	
781.7826620646	-22353.7094011611	0.0000000000	4.2373086211	0.1473806637	0.0000000000	705.4026503568	
786.0199567370	-22353.5616223799	0.0000000000	4.2372806986	0.1481768979	0.0000000000	705.4026503568	
790.2572234115	-22353.4130473671	0.0000000000	4.2372526252	0.1489731267	0.0000000000	705.4026503568	
794.4944619371	-22353.2636761283	0.0000000000	4.2372244009	0.1497693501	0.0000000000	705.4026503568	
798.7316721629	-22353.1135086688	0.0000000000	4.2371960256	0.1505655681	0.0000000000	705.4026503568	
802.9688539380	-22352.9625449940	0.0000000000	4.2371674994	0.1513617806	0.0000000000	705.4026503568	
807.2060071115	-22352.8107851094	0.0000000000	4.2371388223	0.1521579877	0.0000000000	705.4026503568	
811.4431315323	-22352.6582290205	0.0000000000	4.2371099943	0.1529541892	0.0000000000	705.4026503568	
815.6802270497	-22352.5048767328	0.0000000000	4.2370810153	0.1537503852	0.0000000000	705.4026503568	
819.9172935126	-22352.3507282519	0.0000000000	4.2370518854	0.1545465756	0.0000000000	705.4026503568	
824.1543307702	-22352.1957835834	0.0000000000	4.2370226046	0.1553427605	0.0000000000	705.4026503568	
828.3913386715	-22352.0400427329	0.0000000000	4.2369931729	0.1561389397	0.0000000000	705.4026503568	
832.6283170657	-22351.8835057059	0.0000000000	4.2369635903	0.1569351132	0.0000000000	705.4026503568	
836.8652658018	-22351.7261725083	0.0000000000	4.2369338567	0.1577312811	0.0000000000	705.4026503568	
841.1021847288	-22351.5680431456	0.0000000000	4.2369039722	0.1585274432	0.0000000000	705.4026503568	
845.3390736959	-22351.4091176237	0.0000000000	4.2368739369	0.1593235996	0.0000000000	705.4026503568	
849.5759325522	-22351.2493959483	0.0000000000	4.2368437506	0.1601197503	0.0000000000	705.4026503568	
853.8127611468	-22351.0888781251	0.0000000000	4.2368134134	0.1609158951	0.0000000000	705.4026503568	
858.0495593286	-22350.9275641600	0.0000000000	4.2367829252	0.1617120341	0.0000000000	705.4026503568	
862.2863269469	-22350.7654540588	0.0000000000	4.2367522862	0.1625081673	0.0000000000	705.4026503568	
866.5230638508	-22350.6025478275	0.0000000000	4.2367214963	0.1633042945	0.0000000000	705.4026503568	
870.7597698892	-22350.4388454718	0.0000000000	4.2366905554	0.1641004158	0.0000000000	705.4026503568	
874.9964449113	-22350.2743469978	0.0000000000	4.2366594637	0.1648965312	0.0000000000	705.4026503568	
879.2330887662	-22350.1090524114	0.0000000000	4.2366282210	0.1656926406	0.0000000000	705.4026503568	
883.4697013031	-22349.9429617185	0.0000000000	4.2365968275	0.1664887440	0.0000000000	705.4026503568	
887.7062823709	-22349.7760749253	0.0000000000	4.2365652830	0.1672848414	0.0000000000	705.4026503568	
891.9428318188	-22349.6083920378	0.0000000000	4.2365335876	0.1680809327	0.0000000000	705.4026503568	
896.1793494959	-22349.4399130620	0.0000000000	4.2365017414	0.1688770179	0.0000000000	705.4026503568	
900.4158352513	-22349.2706380040	0.0000000000	4.2364697442	0.1696730970	0.0000000000	705.4026503568	
904.6522889340	-22349.1005668700	0.0000000000	4.2364375962	0.1704691699	0.0000000000	705.4026503568	
908.8887103933	-22348.9296996662	0.0000000000	4.2364052972	0.1712652367	0.0000000000	705.4026503568	
913.1250994781	-22348.7580363987	0.0000000000	4.2363728474	0.1720612972	0.0000000000	705.4026503568	
917.3614560377	-22348.5855770738	0.0000000000	4.2363402466	0.1728573515	0.0000000000	705.4026503568	
921.5977799211	-22348.4123216977	0.0000000000	4.2363074950	0.1736533996	0.0000000000	705.4026503568	
925.8340709773	-22348.2382702767	0.0000000000	4.2362745924	0.1744494413	0.0000000000	705.4026503568	
930.0703290557	-22348.0634228171	0.0000000000	4.2362415390	0.1752454768	0.0000000000	705.4026503568	
934.3065540051	-22347.8877793253	0.0000000000	4.2362083347	0.1760415058	0.0000000000	705.4026503568	
938.5427456748	-22347.7113398076	0.0000000000	4.2361749795	0.1768375285	0.0000000000	705.4026503568	
942.7789039138	-22347.5341042705	0.0000000000	4.2361414734	0.1776335448	0.0000000000	705.4026503568	
947.0150285714	-22347.3560727203	0.0000000000	4.2361078165	0.1784295546	0.0000000000	705.4026503568	
951.2511194965	-22347.1772451634	0.0000000000	4.2360740086	0.1792255579	0.0000000000	705.4026503568	
955.4871765383	-22346.9976216065	0.0000000000	4.2360400499	0.1800215548	0.0000000000	705.4026503568	
959.7231995459	-22346.8172020560	0.0000000000	4.2360059403	0.1808175451	0.0000000000	705.4026503568	
963.9591883685	-22346.6359865185	0.0000000000	4.2359716798	0.1816135289	0.0000000000	705.4026503568	
968.1951428552	-22346.4539750005	0.0000000000	4.2359372684	0.1824095061	0.0000000000	705.4026503568	
972.4310628550	-22346.2711675086	0.0000000000	4.2359027061	0.1832054766	0.0000000000	705.4026503568	
976.6669482171	-22346.0875640494	0.0000000000	4.2358679930	0.1840014405	0.0000000000	705.4026503568	
980.9027987907	-22345.9031646297	0.0000000000	4.2358331290	0.1847973978	0.0000000000	705.4026503568	
985.1386144248	-22345.7179692561	0.0000000000	4.2357981141	0.1855933483	0.0000000000	705.4026503568	
989.3743949686	-22345.5319779353	0.0000000000	4.2357629484	0.1863892921	0.0000000000	705.4026503568	
993.6101402712	-22345.3451906741	0.0000000000	4.2357276317	0.1871852292	0.0000000000	705.4026503568	
997.8458501818	-22345.1576074793	0.0000000000	4.2356921642	0.1879811594	0.0000000000	705.4026503568	
1002.0815245495	-22344.9692283576	0.0000000000	4.2356565459	0.1887770828	0.0000000000	705.4026503568	
1006.3171632233	-22344.7800533159	0.0000000000	4.2356207767	0.1895729994	0.0000000000	705.4026503568	
1010.5527660525	-22344.5900823610	0.0000000000	4.2355848566	0.1903689091	0.0000000000	705.4026503568	
1014.7883328861	-22344.3993155000	0.0000000000	4.2355487856	0.1911648119	0.0000000000	705.4026503568	
1019.0238635734	-22344.2077527395	0.0000000000	4.2355125638	0.1919607078	0.0000000000	705.4026503568	
1023.2593579634	-22344.0153940867	0.0000000000	4.2354761911	0.1927565967	0.0000000000	705.4026503568	
1027.4948159053	-22343.8222395486	0.0000000000	4.2354396676	0.1935524786	0.0000000000	705.4026503568	
1031.7302372483	-22343.6282891320	0.0000000000	4.2354029932	0.1943483534	0.0000000000	705.4026503568	
1035.9656218414	-22343.4335428441	0.0000000000	4.2353661679	0.1951442212	0.0000000000	705.4026503568	
1040.2009695338	-22343.2380006918	0.0000000000	4.2353291918	0.1959400820	0.0000000000	705.4026503568	
1044.4362801747	-22343.0416626825	0.0000000000	4.2352920648	0.1967359356	0.0000000000	705.4026503568	
1048.6715536132	-22342.8445288230	0.0000000000	4.2352547870	0.1975317821	0.0000000000	705.4026503568	
1052.9067896984	-22342.6465991207	0.0000000000	4.2352173583	0.1983276214	0.0000000000	705.4026503568	
1057.1419882795	-22342.4478735826	0.0000000000	4.2351797788	0.1991234535	0.0000000000	705.4026503568	
1061.3771492057	-22342.2483522160	0.0000000000	4.2351420484	0.1999192784	0.0000000000	705.4026503568	
1065.6122723261	-22342.0480350282	0.0000000000	4.2351041672	0.2007150960	0.0000000000	705.4026503568	
1069.8473574898	-22341.8469220264	0.0000000000	4.2350661351	0.2015109064	0.0000000000	705.4026503568	
1074.0824045461	-22341.6450132178	0.0000000000	4.2350279522	0.2023067094	0.0000000000	705.4026503568	
1078.3174133440	-22341.4423086100	0.0000000000	4.2349896185	0.2031025051	0.0000000000	705.4026503568	
1082.5523837328	-22341.2388082101	0.0000000000	4.2349511339	0.2038982934	0.0000000000	705.4026503568	
1086.7873155615	-22341.0345120256	0.0000000000	4.2349124984	0.2046940743	0.0000000000	705.4026503568	
1091.0222086794	-22340.8294200639	0.0000000000	4.2348737122	0.2054898478	0.0000000000	705.4026503568	
1095.2570629356	-22340.6235323324	0.0000000000	4.2348347751	0.2062856138	0.0000000000	705.4026503568	
1099.4918781792	-22340.4168488387	0.0000000000	4.2347956871	0.2070813724	0.0000000000	705.4026503568	
1103.7266542595	-22340.2093695902	0.0000000000	4.2347564483	0.2078771234	0.0000000000	705.4026503568	
1107.9613910256	-22340.0010945944	0.0000000000	4.2347170587	0.2086728668	0.0000000000	705.4026503568	
1112.1960883266	-22339.7920238590	0.0000000000	4.2346775183	0.2094686027	0.0000000000	705.4026503568	
1116.4307460118	-22339.5821573915	0.0000000000	4.2346378270	0.2102643310	0.0000000000	705.4026503568	
1120.6653639303	-22339.3714951995	0.0000000000	4.2345979849	0.2110600517	0.0000000000	705.4026503568	
1124.8999419313	-22339.1600372907	0.0000000000	4.2345579919	0.2118557647	0.0000000000	705.4026503568	
1129.1344798640	-22338.9477836728	0.0000000000	4.2345178482	0.2126514699	0.0000000000	705.4026503568	
1133.3689775774	-22338.7347343534	0.0000000000	4.2344775536	0.2134471675	0.0000000000	705.4026503568	
1137.6034349209	-22338.5208893403	0.0000000000	4.2344371082	0.2142428573	0.0000000000	705.4026503568	
1141.8378517436	-22338.3062486413	0.0000000000	4.2343965120	0.2150385394	0.0000000000	705.4026503568	
1146.0722278946	-22338.0908122642	0.0000000000	4.2343557649	0.2158342136	0.0000000000	705.4026503568	
1150.3065632232	-22337.8745802168	0.0000000000	4.2343148671	0.2166298800	0.0000000000	705.4026503568	
1154.5408575785	-22337.6575525069	0.0000000000	4.2342738184	0.2174255385	0.0000000000	705.4026503568	
1158.7751108097	-22337.4397291424	0.0000000000	4.2342326189	0.2182211891	0.0000000000	705.4026503568	
1163.0093227660	-22337.2211101312	0.0000000000	4.2341912686	0.2190168318	0.0000000000	705.4026503568	
1167.2434932967	-22337.0016954814	0.0000000000	4.2341497675	0.2198124666	0.0000000000	705.4026503568	
1171.4776222507	-22336.7814852007	0.0000000000	4.2341081156	0.2206080933	0.0000000000	705.4026503568	
1175.7117094775	-22336.5604792974	0.0000000000	4.2340663128	0.2214037121	0.0000000000	705.4026503568	
1179.9457548261	-22336.3386777792	0.0000000000	4.2340243593	0.2221993228	0.0000000000	705.4026503568	
1184.1797581458	-22336.1160806545	0.0000000000	4.2339822549	0.2229949254	0.0000000000	705.4026503568	
1188.4137192858	-22335.8926879311	0.0000000000	4.2339399998	0.2237905200	0.0000000000	705.4026503568	
1192.6476380951	-22335.6684996172	0.0000000000	4.2338975938	0.2245861064	0.0000000000	705.4026503568	
1196.8815144232	-22335.4435157211	0.0000000000	4.2338550371	0.2253816846	0.0000000000	705.4026503568	
1201.1153481191	-22335.2177362507	0.0000000000	4.2338123295	0.2261772547	0.0000000000	705.4026503568	
1205.3491390320	-22334.9911612144	0.0000000000	4.2337694712	0.2269728165	0.0000000000	705.4026503568	
1209.5828870112	-22334.7637906204	0.0000000000	4.2337264621	0.2277683701	0.0000000000	705.4026503568	
1213.8165919058	-22334.5356244770	0.0000000000	4.2336833021	0.2285639154	0.0000000000	705.4026503568	
1218.0502535651	-22334.3066627923	0.0000000000	4.2336399914	0.2293594525	0.0000000000	705.4026503568	
1222.2838718383	-22334.0769055748	0.0000000000	4.2335965299	0.2301549811	0.0000000000	705.4026503568	
1226.5174465746	-22333.8463528328	0.0000000000	4.2335529176	0.2309505015	0.0000000000	705.4026503568	
1230.7509776232	-22333.6150045747	0.0000000000	4.2335091545	0.2317460134	0.0000000000	705.4026503568	
1234.9844648333	-22333.3828608088	0.0000000000	4.2334652406	0.2325415169	0.0000000000	705.4026503568	
1239.2179080541	-22333.1499215436	0.0000000000	4.2334211759	0.2333370120	0.0000000000	705.4026503568	
1243.4513071349	-22332.9161867877	0.0000000000	4.2333769605	0.2341324986	0.0000000000	705.4026503568	
1247.6846619248	-22332.6816565493	0.0000000000	4.2333325942	0.2349279767	0.0000000000	705.4026503568	
1251.9179722731	-22332.4463308372	0.0000000000	4.2332880772	0.2357234462	0.0000000000	705.4026503568	
1256.1512380290	-22332.2102096598	0.0000000000	4.2332434095	0.2365189072	0.0000000000	705.4026503568	
1260.3844590417	-22331.9732930257	0.0000000000	4.2331985909	0.2373143596	0.0000000000	705.4026503568	
1264.6176351605	-22331.7355809436	0.0000000000	4.2331536216	0.2381098033	0.0000000000	705.4026503568	
1268.8507662346	-22331.4970734220	0.0000000000	4.2331085015	0.2389052384	0.0000000000	705.4026503568	
1273.0838521132	-22331.2577704696	0.0000000000	4.2330632306	0.2397006649	0.0000000000	705.4026503568	
1277.3168926455	-22331.0176720952	0.0000000000	4.2330178089	0.2404960826	0.0000000000	705.4026503568	
1281.5498876808	-22330.7767783074	0.0000000000	4.2329722365	0.2412914915	0.0000000000	705.4026503568	
1285.7828370683	-22330.5350891150	0.0000000000	4.2329265134	0.2420868917	0.0000000000	705.4026503568	
1290.0157406573	-22330.2926045268	0.0000000000	4.2328806394	0.2428822832	0.0000000000	705.4026503568	
1294.2485982969	-22330.0493245516	0.0000000000	4.2328346147	0.2436776657	0.0000000000	705.4026503568	
1298.4814098365	-22329.8052491983	0.0000000000	4.2327884393	0.2444730395	0.0000000000	705.4026503568	
1302.7141751252	-22329.5603784757	0.0000000000	4.2327421130	0.2452684043	0.0000000000	705.4026503568	
1306.9468940123	-22329.3147123927	0.0000000000	4.2326956361	0.2460637602	0.0000000000	705.4026503568	
1311.1795663471	-22329.0682509582	0.0000000000	4.2326490083	0.2468591072	0.0000000000	705.4026503568	
1315.4121919787	-22328.8209941812	0.0000000000	4.2326022299	0.2476544452	0.0000000000	705.4026503568	
1319.6447707565	-22328.5729420708	0.0000000000	4.2325553006	0.2484497742	0.0000000000	705.4026503568	
1323.8773025297	-22328.3240946358	0.0000000000	4.2325082206	0.2492450942	0.0000000000	705.4026503568	
1328.1097871476	-22328.0744518854	0.0000000000	4.2324609899	0.2500404051	0.0000000000	705.4026503568	
1332.3422244593	-22327.8240138286	0.0000000000	4.2324136084	0.2508357070	0.0000000000	705.4026503568	
1336.5746143142	-22327.5727804745	0.0000000000	4.2323660762	0.2516309997	0.0000000000	705.4026503568	
1340.8069565615	-22327.3207518323	0.0000000000	4.2323183933	0.2524262832	0.0000000000	705.4026503568	
1345.0392510505	-22327.0679279111	0.0000000000	4.2322705596	0.2532215576	0.0000000000	705.4026503568	
1349.2714976304	-22326.8143087201	0.0000000000	4.2322225751	0.2540168228	0.0000000000	705.4026503568	
1353.5036961505	-22326.5598942685	0.0000000000	4.2321744399	0.2548120788	0.0000000000	705.4026503568	
1357.7358464600	-22326.3046845657	0.0000000000	4.2321261540	0.2556073254	0.0000000000	705.4026503568	
1361.9679484083	-22326.0486796207	0.0000000000	4.2320777174	0.2564025628	0.0000000000	705.4026503568	
1366.2000018445	-22325.7918794431	0.0000000000	4.2320291300	0.2571977909	0.0000000000	705.4026503568	
1370.4320066180	-22325.5342840420	0.0000000000	4.2319803919	0.2579930096	0.0000000000	705.4026503568	
1374.6639625781	-22325.2758934269	0.0000000000	4.2319315031	0.2587882190	0.0000000000	705.4026503568	
1378.8958695739	-22325.0167076072	0.0000000000	4.2318824635	0.2595834189	0.0000000000	705.4026503568	
1383.1277274549	-22324.7567265922	0.0000000000	4.2318332732	0.2603786094	0.0000000000	705.4026503568	
1387.3595360702	-22324.4959503915	0.0000000000	4.2317839322	0.2611737905	0.0000000000	705.4026503568	
1391.5912952691	-22324.2343790145	0.0000000000	4.2317344405	0.2619689620	0.0000000000	705.4026503568	
1395.8230049009	-22323.9720124707	0.0000000000	4.2316847981	0.2627641240	0.0000000000	705.4026503568	
1400.0546648150	-22323.7088507697	0.0000000000	4.2316350049	0.2635592765	0.0000000000	705.4026503568	
1404.2862748605	-22323.4448939210	0.0000000000	4.2315850610	0.2643544193	0.0000000000	705.4026503568	
1408.5178348868	-22323.1801419342	0.0000000000	4.2315349664	0.2651495526	0.0000000000	705.4026503568	
1412.7493447432	-22322.9145948190	0.0000000000	4.2314847212	0.2659446762	0.0000000000	705.4026503568	
1416.9808042789	-22322.6482525849	0.0000000000	4.2314343252	0.2667397902	0.0000000000	705.4026503568	
1421.2122133432	-22322.3811152418	0.0000000000	4.2313837784	0.2675348944	0.0000000000	705.4026503568	
1425.4435717855	-22322.1131827993	0.0000000000	4.2313330810	0.2683299890	0.0000000000	705.4026503568	
1429.6748794551	-22321.8444552672	0.0000000000	4.2312822329	0.2691250737	0.0000000000	705.4026503568	
1433.9061362011	-22321.5749326551	0.0000000000	4.2312312341	0.2699201487	0.0000000000	705.4026503568	
1438.1373418730	-22321.3046149730	0.0000000000	4.2311800846	0.2707152139	0.0000000000	705.4026503568	
1442.3684963200	-22321.0335022306	0.0000000000	4.2311287844	0.2715102692	0.0000000000	705.4026503568	
1446.5995993915	-22320.7615944379	0.0000000000	4.2310773335	0.2723053147	0.0000000000	705.4026503568	
1450.8306509367	-22320.4888916046	0.0000000000	4.2310257318	0.2731003502	0.0000000000	705.4026503568	
1455.0616508050	-22320.2153937408	0.0000000000	4.2309739796	0.2738953758	0.0000000000	705.4026503568	
1459.2925988456	-22319.9411008563	0.0000000000	4.2309220766	0.2746903915	0.0000000000	705.4026503568	
1463.5234949079	-22319.6660129611	0.0000000000	4.2308700229	0.2754853971	0.0000000000	705.4026503568	
1467.7543388412	-22319.3901300653	0.0000000000	4.2308178185	0.2762803928	0.0000000000	705.4026503568	
1471.9851304947	-22319.1134521789	0.0000000000	4.2307654635	0.2770753784	0.0000000000	705.4026503568	
1476.2158697180	-22318.8359793119	0.0000000000	4.2307129578	0.2778703539	0.0000000000	705.4026503568	
1480.4465563601	-22318.5577114744	0.0000000000	4.2306603014	0.2786653193	0.0000000000	705.4026503568	
1484.6771902705	-22318.2786486766	0.0000000000	4.2306074943	0.2794602746	0.0000000000	705.4026503568	
1488.9077712985	-22317.9987909285	0.0000000000	4.2305545366	0.2802552197	0.0000000000	705.4026503568	
1493.1382992934	-22317.7181382405	0.0000000000	4.2305014281	0.2810501547	0.0000000000	705.4026503568	
1497.3687741046	-22317.4366906226	0.0000000000	4.2304481690	0.2818450794	0.0000000000	705.4026503568	
1501.5991955813	-22317.1544480852	0.0000000000	4.2303947593	0.2826399938	0.0000000000	705.4026503568	
1505.8295635729	-22316.8714106384	0.0000000000	4.2303411989	0.2834348980	0.0000000000	705.4026503568	
1510.0598779288	-22316.5875782926	0.0000000000	4.2302874878	0.2842297919	0.0000000000	705.4026503568	
1514.2901384982	-22316.3029510581	0.0000000000	4.2302336260	0.2850246754	0.0000000000	705.4026503568	
1518.5203451306	-22316.0175289452	0.0000000000	4.2301796136	0.2858195486	0.0000000000	705.4026503568	
1522.7504976752	-22315.7313119644	0.0000000000	4.2301254505	0.2866144113	0.0000000000	705.4026503568	
1526.9805959813	-22315.4443001261	0.0000000000	4.2300711368	0.2874092637	0.0000000000	705.4026503568	
1531.2106398985	-22315.1564934406	0.0000000000	4.2300166724	0.2882041055	0.0000000000	705.4026503568	
1535.4406292759	-22314.8678919185	0.0000000000	4.2299620573	0.2889989369	0.0000000000	705.4026503568	
1539.6705639629	-22314.5784955702	0.0000000000	4.2299072916	0.2897937578	0.0000000000	705.4026503568	
1543.9004438089	-22314.2883044064	0.0000000000	4.2298523753	0.2905885682	0.0000000000	705.4026503568	
1548.1302686633	-22313.9973184374	0.0000000000	4.2297973083	0.2913833679	0.0000000000	705.4026503568	
1552.3600383753	-22313.7055376740	0.0000000000	4.2297420907	0.2921781571	0.0000000000	705.4026503568	
1556.5897527944	-22313.4129621267	0.0000000000	4.2296867224	0.2929729357	0.0000000000	705.4026503568	
1560.8194117699	-22313.1195918062	0.0000000000	4.2296312035	0.2937677036	0.0000000000	705.4026503568	
1565.0490151511	-22312.8254267232	0.0000000000	4.2295755339	0.2945624608	0.0000000000	705.4026503568	
1569.2785627875	-22312.5304668883	0.0000000000	4.2295197137	0.2953572073	0.0000000000	705.4026503568	
1573.5080545284	-22312.2347123122	0.0000000000	4.2294637429	0.2961519430	0.0000000000	705.4026503568	
1577.7374902231	-22311.9381630059	0.0000000000	4.2294076215	0.2969466680	0.0000000000	705.4026503568	
1581.9668697211	-22311.6408189799	0.0000000000	4.2293513494	0.2977413821	0.0000000000	705.4026503568	
1586.1961928717	-22311.3426802452	0.0000000000	4.2292949267	0.2985360855	0.0000000000	705.4026503568	
1590.4254595242	-22311.0437468126	0.0000000000	4.2292383533	0.2993307779	0.0000000000	705.4026503568	
1594.6546695281	-22310.7440186930	0.0000000000	4.2291816294	0.3001254595	0.0000000000	705.4026503568	
1598.8838227327	-22310.4434958972	0.0000000000	4.2291247548	0.3009201302	0.0000000000	705.4026503568	
1603.1129189874	-22310.1421784362	0.0000000000	4.2290677296	0.3017147899	0.0000000000	705.4026503568	
1607.3419581417	-22309.8400663211	0.0000000000	4.2290105538	0.3025094386	0.0000000000	705.4026503568	
1611.5709400448	-22309.5371595626	0.0000000000	4.2289532273	0.3033040764	0.0000000000	705.4026503568	
1615.7998645461	-22309.2334581720	0.0000000000	4.2288957503	0.3040987031	0.0000000000	705.4026503568	
1620.0287314951	-22308.9289621602	0.0000000000	4.2288381226	0.3048933187	0.0000000000	705.4026503568	
1624.2575407412	-22308.6236715383	0.0000000000	4.2287803444	0.3056879232	0.0000000000	705.4026503568	
1628.4862921337	-22308.3175863174	0.0000000000	4.2287224155	0.3064825167	0.0000000000	705.4026503568	
1632.7149855220	-22308.0107065087	0.0000000000	4.2286643360	0.3072770989	0.0000000000	705.4026503568	
1636.9436207556	-22307.7030321233	0.0000000000	4.2286061060	0.3080716700	0.0000000000	705.4026503568	
1641.1721976837	-22307.3945631724	0.0000000000	4.2285477253	0.3088662299	0.0000000000	705.4026503568	
1645.4007161560	-22307.0852996673	0.0000000000	4.2284891940	0.3096607785	0.0000000000	705.4026503568	
1649.6291760216	-22306.7752416191	0.0000000000	4.2284305122	0.3104553159	0.0000000000	705.4026503568	
1653.8575771301	-22306.4643890392	0.0000000000	4.2283716797	0.3112498420	0.0000000000	705.4026503568	
1658.0859193308	-22306.1527419390	0.0000000000	4.2283126967	0.3120443567	0.0000000000	705.4026503568	
1662.3142024732	-22305.8403003296	0.0000000000	4.2282535630	0.3128388601	0.0000000000	705.4026503568	
1666.5424264067	-22305.5270642225	0.0000000000	4.2281942788	0.3136333521	0.0000000000	705.4026503568	
1670.7705909807	-22305.2130336292	0.0000000000	4.2281348440	0.3144278327	0.0000000000	705.4026503568	
1674.9986960446	-22304.8982085609	0.0000000000	4.2280752586	0.3152223019	0.0000000000	705.4026503568	
1679.2267414478	-22304.5825890292	0.0000000000	4.2280155227	0.3160167596	0.0000000000	705.4026503568	
